iteration = 0
('E', 0, 1, 'D', 25):SHOOT=[18.024]
('E', 0, 1, 'D', 50):HIT=[-77.688]
('E', 0, 1, 'D', 75):HIT=[-105.043]
('E', 0, 1, 'D', 100):HIT=[-145.503]
('E', 0, 1, 'R', 0):NONE=[0]
('E', 0, 1, 'R', 25):SHOOT=[-57.858]
('E', 0, 1, 'R', 50):HIT=[-155.078]
('E', 0, 1, 'R', 75):HIT=[-173.016]
('E', 0, 1, 'R', 100):LEFT=[-174.935]
('E', 0, 2, 'D', 0):NONE=[0]
('E', 0, 2, 'D', 25):SHOOT=[25.42]
('E', 0, 2, 'D', 50):SHOOT=[-24.682]
('E', 0, 2, 'D', 75):HIT=[-102.23]
('E', 0, 2, 'D', 100):HIT=[-127.683]
('E', 0, 2, 'R', 0):NONE=[0]
('E', 0, 2, 'R', 25):SHOOT=[-55.288]
('E', 0, 2, 'R', 50):SHOOT=[-134.372]
('E', 0, 2, 'R', 75):LEFT=[-172.53]
('E', 0, 2, 'R', 100):LEFT=[-174.609]
('E', 0, 3, 'D', 0):NONE=[0]
('E', 0, 3, 'D', 25):SHOOT=[26.024]
('E', 0, 3, 'D', 50):SHOOT=[-15.057]
('E', 0, 3, 'D', 75):SHOOT=[-68.995]
('E', 0, 3, 'D', 100):HIT=[-124.601]
('E', 0, 3, 'R', 0):NONE=[0]
('E', 0, 3, 'R', 25):SHOOT=[-55.168]
('E', 0, 3, 'R', 50):SHOOT=[-132.387]
('E', 0, 3, 'R', 75):SHOOT=[-168.872]
('E', 0, 3, 'R', 100):LEFT=[-174.454]
('E', 1, 0, 'D', 0):NONE=[0]
('E', 1, 0, 'D', 25):HIT=[-65.812]
('E', 1, 0, 'D', 50):HIT=[-77.688]
('E', 1, 0, 'D', 75):HIT=[-140.005]
('E', 1, 0, 'D', 100):HIT=[-145.503]
('E', 1, 0, 'R', 0):NONE=[0]
('E', 1, 0, 'R', 25):HIT=[-112.031]
('E', 1, 0, 'R', 50):HIT=[-155.078]
('E', 1, 0, 'R', 75):LEFT=[-174.935]
('E', 1, 0, 'R', 100):LEFT=[-174.935]
('E', 1, 1, 'D', 0):NONE=[0]
('E', 1, 1, 'D', 25):SHOOT=[18.024]
('E', 1, 1, 'D', 50):HIT=[-77.688]
('E', 1, 1, 'D', 75):HIT=[-105.043]
('E', 1, 1, 'D', 100):HIT=[-145.503]
('E', 1, 1, 'R', 0):NONE=[0]
('E', 1, 1, 'R', 25):SHOOT=[-57.858]
('E', 1, 1, 'R', 50):HIT=[-155.078]
('E', 1, 1, 'R', 75):HIT=[-173.016]
('E', 1, 1, 'R', 100):LEFT=[-174.935]
('E', 1, 2, 'D', 0):NONE=[0]
('E', 1, 2, 'D', 25):SHOOT=[25.42]
('E', 1, 2, 'D', 50):SHOOT=[-24.682]
('E', 1, 2, 'D', 75):HIT=[-102.23]
('E', 1, 2, 'D', 100):HIT=[-127.683]
('E', 1, 2, 'R', 0):NONE=[0]
('E', 1, 2, 'R', 25):SHOOT=[-55.288]
('E', 1, 2, 'R', 50):SHOOT=[-134.372]
('E', 1, 2, 'R', 75):LEFT=[-172.53]
('E', 1, 2, 'R', 100):LEFT=[-174.609]
('E', 1, 3, 'D', 0):NONE=[0]
('E', 1, 3, 'D', 25):SHOOT=[26.024]
('E', 1, 3, 'D', 50):SHOOT=[-15.057]
('E', 1, 3, 'D', 75):SHOOT=[-68.995]
('E', 1, 3, 'D', 100):HIT=[-124.601]
('E', 1, 3, 'R', 0):NONE=[0]
('E', 1, 3, 'R', 25):SHOOT=[-55.168]
('E', 1, 3, 'R', 50):SHOOT=[-132.387]
('E', 1, 3, 'R', 75):SHOOT=[-168.872]
('E', 1, 3, 'R', 100):LEFT=[-174.454]
('E', 2, 0, 'D', 0):NONE=[0]
('E', 2, 0, 'D', 25):HIT=[-65.812]
('E', 2, 0, 'D', 50):HIT=[-77.688]
('E', 2, 0, 'D', 75):HIT=[-140.005]
('E', 2, 0, 'D', 100):HIT=[-145.503]
('E', 2, 0, 'R', 0):NONE=[0]
('E', 2, 0, 'R', 25):HIT=[-112.031]
('E', 2, 0, 'R', 50):HIT=[-155.078]
('E', 2, 0, 'R', 75):LEFT=[-174.935]
('E', 2, 0, 'R', 100):LEFT=[-174.935]
('E', 2, 1, 'D', 0):NONE=[0]
('E', 2, 1, 'D', 25):SHOOT=[18.024]
('E', 2, 1, 'D', 50):HIT=[-77.688]
('E', 2, 1, 'D', 75):HIT=[-105.043]
('E', 2, 1, 'D', 100):HIT=[-145.503]
('E', 2, 1, 'R', 0):NONE=[0]
('E', 2, 1, 'R', 25):SHOOT=[-57.858]
('E', 2, 1, 'R', 50):HIT=[-155.078]
('E', 2, 1, 'R', 75):HIT=[-173.016]
('E', 2, 1, 'R', 100):LEFT=[-174.935]
('E', 2, 2, 'D', 0):NONE=[0]
('E', 2, 2, 'D', 25):SHOOT=[25.42]
('E', 2, 2, 'D', 50):SHOOT=[-24.682]
('E', 2, 2, 'D', 75):HIT=[-102.23]
('E', 2, 2, 'D', 100):HIT=[-127.683]
('E', 2, 2, 'R', 0):NONE=[0]
('E', 2, 2, 'R', 25):SHOOT=[-55.288]
('E', 2, 2, 'R', 50):SHOOT=[-134.372]
('E', 2, 2, 'R', 75):LEFT=[-172.53]
('E', 2, 2, 'R', 100):LEFT=[-174.609]
('E', 2, 3, 'D', 0):NONE=[0]
('E', 2, 3, 'D', 25):SHOOT=[26.024]
('E', 2, 3, 'D', 50):SHOOT=[-15.057]
('E', 2, 3, 'D', 75):SHOOT=[-68.995]
('E', 2, 3, 'D', 100):HIT=[-124.601]
('E', 2, 3, 'R', 0):NONE=[0]
('E', 2, 3, 'R', 25):SHOOT=[-55.168]
('E', 2, 3, 'R', 50):SHOOT=[-132.387]
('E', 2, 3, 'R', 75):SHOOT=[-168.872]
('E', 2, 3, 'R', 100):LEFT=[-174.454]
('W', 0, 0, 'D', 0):NONE=[0]
('W', 0, 0, 'D', 25):RIGHT=[-113.199]
('W', 0, 0, 'D', 50):RIGHT=[-127.439]
('W', 0, 0, 'D', 75):STAY=[-159.441]
('W', 0, 0, 'D', 100):STAY=[-159.441]
('W', 0, 0, 'R', 0):NONE=[0]
('W', 0, 0, 'R', 25):RIGHT=[-127.363]
('W', 0, 0, 'R', 50):STAY=[-142.069]
('W', 0, 0, 'R', 75):STAY=[-159.441]
('W', 0, 0, 'R', 100):STAY=[-159.441]
('W', 0, 1, 'D', 0):NONE=[0]
('W', 0, 1, 'D', 25):RIGHT=[-51.489]
('W', 0, 1, 'D', 50):RIGHT=[-127.439]
('W', 0, 1, 'D', 75):RIGHT=[-144.365]
('W', 0, 1, 'D', 100):SHOOT=[-159.441]
('W', 0, 1, 'R', 0):NONE=[0]
('W', 0, 1, 'R', 25):RIGHT=[-77.301]
('W', 0, 1, 'R', 50):SHOOT=[-139.631]
('W', 0, 1, 'R', 75):STAY=[-153.513]
('W', 0, 1, 'R', 100):SHOOT=[-159.441]
('W', 0, 2, 'D', 0):NONE=[0]
('W', 0, 2, 'D', 25):RIGHT=[-45.554]
('W', 0, 2, 'D', 50):RIGHT=[-96.479]
('W', 0, 2, 'D', 75):RIGHT=[-142.998]
('W', 0, 2, 'D', 100):RIGHT=[-156.189]
('W', 0, 2, 'R', 0):NONE=[0]
('W', 0, 2, 'R', 25):SHOOT=[-52.727]
('W', 0, 2, 'R', 50):STAY=[-120.732]
('W', 0, 2, 'R', 75):SHOOT=[-150.484]
('W', 0, 2, 'R', 100):SHOOT=[-157.959]
('W', 0, 3, 'D', 0):NONE=[0]
('W', 0, 3, 'D', 25):SHOOT=[-40.673]
('W', 0, 3, 'D', 50):RIGHT=[-90.917]
('W', 0, 3, 'D', 75):RIGHT=[-126.989]
('W', 0, 3, 'D', 100):RIGHT=[-154.96]
('W', 0, 3, 'R', 0):NONE=[0]
('W', 0, 3, 'R', 25):SHOOT=[-42.077]
('W', 0, 3, 'R', 50):SHOOT=[-107.075]
('W', 0, 3, 'R', 75):STAY=[-143.152]
('W', 0, 3, 'R', 100):SHOOT=[-157.024]
('W', 1, 0, 'D', 0):NONE=[0]
('W', 1, 0, 'D', 25):RIGHT=[-113.199]
('W', 1, 0, 'D', 50):RIGHT=[-127.439]
('W', 1, 0, 'D', 75):STAY=[-159.441]
('W', 1, 0, 'D', 100):STAY=[-159.441]
('W', 1, 0, 'R', 0):NONE=[0]
('W', 1, 0, 'R', 25):RIGHT=[-127.363]
('W', 1, 0, 'R', 50):STAY=[-142.069]
('W', 1, 0, 'R', 75):STAY=[-159.441]
('W', 1, 0, 'R', 100):STAY=[-159.441]
('W', 1, 1, 'D', 0):NONE=[0]
('W', 1, 1, 'D', 25):RIGHT=[-51.489]
('W', 1, 1, 'D', 50):RIGHT=[-127.439]
('W', 1, 1, 'D', 75):RIGHT=[-144.365]
('W', 1, 1, 'D', 100):SHOOT=[-159.441]
('W', 1, 1, 'R', 0):NONE=[0]
('W', 1, 1, 'R', 25):RIGHT=[-77.301]
('W', 1, 1, 'R', 50):SHOOT=[-139.631]
('W', 1, 1, 'R', 75):STAY=[-153.513]
('W', 1, 1, 'R', 100):SHOOT=[-159.441]
('W', 1, 2, 'D', 0):NONE=[0]
('W', 1, 2, 'D', 25):RIGHT=[-45.554]
('W', 1, 2, 'D', 50):RIGHT=[-96.479]
('W', 1, 2, 'D', 75):RIGHT=[-142.998]
('W', 1, 2, 'D', 100):RIGHT=[-156.189]
('W', 1, 2, 'R', 0):NONE=[0]
('W', 1, 2, 'R', 25):SHOOT=[-52.727]
('W', 1, 2, 'R', 50):STAY=[-120.732]
('W', 1, 2, 'R', 75):SHOOT=[-150.484]
('W', 1, 2, 'R', 100):SHOOT=[-157.959]
('W', 1, 3, 'D', 0):NONE=[0]
('W', 1, 3, 'D', 25):SHOOT=[-40.673]
('W', 1, 3, 'D', 50):RIGHT=[-90.917]
('W', 1, 3, 'D', 75):RIGHT=[-126.989]
('W', 1, 3, 'D', 100):RIGHT=[-154.96]
('W', 1, 3, 'R', 0):NONE=[0]
('W', 1, 3, 'R', 25):SHOOT=[-42.077]
('W', 1, 3, 'R', 50):SHOOT=[-107.075]
('W', 1, 3, 'R', 75):STAY=[-143.152]
('W', 1, 3, 'R', 100):SHOOT=[-157.024]
('W', 2, 0, 'D', 0):NONE=[0]
('W', 2, 0, 'D', 25):RIGHT=[-113.199]
('W', 2, 0, 'D', 50):RIGHT=[-127.439]
('W', 2, 0, 'D', 75):STAY=[-159.441]
('W', 2, 0, 'D', 100):STAY=[-159.441]
('W', 2, 0, 'R', 0):NONE=[0]
('W', 2, 0, 'R', 25):RIGHT=[-127.363]
('W', 2, 0, 'R', 50):STAY=[-142.069]
('W', 2, 0, 'R', 75):STAY=[-159.441]
('W', 2, 0, 'R', 100):STAY=[-159.441]
('W', 2, 1, 'D', 0):NONE=[0]
('W', 2, 1, 'D', 25):RIGHT=[-51.489]
('W', 2, 1, 'D', 50):RIGHT=[-127.439]
('W', 2, 1, 'D', 75):RIGHT=[-144.365]
('W', 2, 1, 'D', 100):SHOOT=[-159.441]
('W', 2, 1, 'R', 0):NONE=[0]
('W', 2, 1, 'R', 25):RIGHT=[-77.301]
('W', 2, 1, 'R', 50):SHOOT=[-139.631]
('W', 2, 1, 'R', 75):STAY=[-153.513]
('W', 2, 1, 'R', 100):SHOOT=[-159.441]
('W', 2, 2, 'D', 0):NONE=[0]
('W', 2, 2, 'D', 25):RIGHT=[-45.554]
('W', 2, 2, 'D', 50):RIGHT=[-96.479]
('W', 2, 2, 'D', 75):RIGHT=[-142.998]
('W', 2, 2, 'D', 100):RIGHT=[-156.189]
('W', 2, 2, 'R', 0):NONE=[0]
('W', 2, 2, 'R', 25):SHOOT=[-52.727]
('W', 2, 2, 'R', 50):STAY=[-120.732]
('W', 2, 2, 'R', 75):SHOOT=[-150.484]
('W', 2, 2, 'R', 100):SHOOT=[-157.959]
('W', 2, 3, 'D', 0):NONE=[0]
('W', 2, 3, 'D', 25):SHOOT=[-40.673]
('W', 2, 3, 'D', 50):RIGHT=[-90.917]
('W', 2, 3, 'D', 75):RIGHT=[-126.989]
('W', 2, 3, 'D', 100):RIGHT=[-154.96]
('W', 2, 3, 'R', 0):NONE=[0]
('W', 2, 3, 'R', 25):SHOOT=[-42.077]
('W', 2, 3, 'R', 50):SHOOT=[-107.075]
('W', 2, 3, 'R', 75):STAY=[-143.152]
('W', 2, 3, 'R', 100):SHOOT=[-157.024]
('S', 0, 0, 'D', 0):NONE=[0]
('S', 0, 0, 'D', 25):UP=[-109.684]
('S', 0, 0, 'D', 50):UP=[-124.015]
('S', 0, 0, 'D', 75):STAY=[-158.177]
('S', 0, 0, 'D', 100):STAY=[-158.861]
('S', 0, 0, 'R', 0):NONE=[0]
('S', 0, 0, 'R', 25):UP=[-123.693]
('S', 0, 0, 'R', 50):STAY=[-136.389]
('S', 0, 0, 'R', 75):GATHER=[-159.27]
('S', 0, 0, 'R', 100):GATHER=[-159.424]
('S', 0, 1, 'D', 0):NONE=[0]
('S', 0, 1, 'D', 25):UP=[-46.136]
('S', 0, 1, 'D', 50):UP=[-124.015]
('S', 0, 1, 'D', 75):UP=[-141.814]
('S', 0, 1, 'D', 100):STAY=[-158.861]
('S', 0, 1, 'R', 0):NONE=[0]
('S', 0, 1, 'R', 25):STAY=[-68.612]
('S', 0, 1, 'R', 50):STAY=[-136.389]
('S', 0, 1, 'R', 75):STAY=[-150.769]
('S', 0, 1, 'R', 100):GATHER=[-159.424]
('S', 0, 2, 'D', 0):NONE=[0]
('S', 0, 2, 'D', 25):UP=[-40.185]
('S', 0, 2, 'D', 50):UP=[-91.417]
('S', 0, 2, 'D', 75):UP=[-140.35]
('S', 0, 2, 'D', 100):UP=[-154.349]
('S', 0, 2, 'R', 0):NONE=[0]
('S', 0, 2, 'R', 25):STAY=[-63.511]
('S', 0, 2, 'R', 50):STAY=[-111.068]
('S', 0, 2, 'R', 75):STAY=[-149.839]
('S', 0, 2, 'R', 100):STAY=[-158.042]
('S', 0, 3, 'D', 0):NONE=[0]
('S', 0, 3, 'D', 25):UP=[-38.342]
('S', 0, 3, 'D', 50):UP=[-85.591]
('S', 0, 3, 'D', 75):UP=[-123.247]
('S', 0, 3, 'D', 100):UP=[-153.001]
('S', 0, 3, 'R', 0):NONE=[0]
('S', 0, 3, 'R', 25):STAY=[-61.903]
('S', 0, 3, 'R', 50):STAY=[-106.663]
('S', 0, 3, 'R', 75):STAY=[-138.131]
('S', 0, 3, 'R', 100):STAY=[-157.642]
('S', 1, 0, 'D', 0):NONE=[0]
('S', 1, 0, 'D', 25):UP=[-109.684]
('S', 1, 0, 'D', 50):UP=[-124.015]
('S', 1, 0, 'D', 75):STAY=[-158.177]
('S', 1, 0, 'D', 100):STAY=[-158.861]
('S', 1, 0, 'R', 0):NONE=[0]
('S', 1, 0, 'R', 25):UP=[-123.693]
('S', 1, 0, 'R', 50):STAY=[-136.389]
('S', 1, 0, 'R', 75):GATHER=[-159.27]
('S', 1, 0, 'R', 100):GATHER=[-159.424]
('S', 1, 1, 'D', 0):NONE=[0]
('S', 1, 1, 'D', 25):UP=[-46.136]
('S', 1, 1, 'D', 50):UP=[-124.015]
('S', 1, 1, 'D', 75):UP=[-141.814]
('S', 1, 1, 'D', 100):STAY=[-158.861]
('S', 1, 1, 'R', 0):NONE=[0]
('S', 1, 1, 'R', 25):STAY=[-68.612]
('S', 1, 1, 'R', 50):STAY=[-136.389]
('S', 1, 1, 'R', 75):STAY=[-150.769]
('S', 1, 1, 'R', 100):GATHER=[-159.424]
('S', 1, 2, 'D', 0):NONE=[0]
('S', 1, 2, 'D', 25):UP=[-40.185]
('S', 1, 2, 'D', 50):UP=[-91.417]
('S', 1, 2, 'D', 75):UP=[-140.35]
('S', 1, 2, 'D', 100):UP=[-154.349]
('S', 1, 2, 'R', 0):NONE=[0]
('S', 1, 2, 'R', 25):STAY=[-63.511]
('S', 1, 2, 'R', 50):STAY=[-111.068]
('S', 1, 2, 'R', 75):STAY=[-149.839]
('S', 1, 2, 'R', 100):STAY=[-158.042]
('S', 1, 3, 'D', 0):NONE=[0]
('S', 1, 3, 'D', 25):UP=[-38.342]
('S', 1, 3, 'D', 50):UP=[-85.591]
('S', 1, 3, 'D', 75):UP=[-123.247]
('S', 1, 3, 'D', 100):UP=[-153.001]
('S', 1, 3, 'R', 0):NONE=[0]
('S', 1, 3, 'R', 25):STAY=[-61.903]
('S', 1, 3, 'R', 50):STAY=[-106.663]
('S', 1, 3, 'R', 75):STAY=[-138.131]
('S', 1, 3, 'R', 100):STAY=[-157.642]
('S', 2, 0, 'D', 0):NONE=[0]
('S', 2, 0, 'D', 25):UP=[-109.684]
('S', 2, 0, 'D', 50):UP=[-124.015]
('S', 2, 0, 'D', 75):STAY=[-158.177]
('S', 2, 0, 'D', 100):STAY=[-158.861]
('S', 2, 0, 'R', 0):NONE=[0]
('S', 2, 0, 'R', 25):UP=[-123.693]
('S', 2, 0, 'R', 50):STAY=[-136.389]
('S', 2, 0, 'R', 75):GATHER=[-159.27]
('S', 2, 0, 'R', 100):GATHER=[-159.424]
('S', 2, 1, 'D', 0):NONE=[0]
('S', 2, 1, 'D', 25):UP=[-46.136]
('S', 2, 1, 'D', 50):UP=[-124.015]
('S', 2, 1, 'D', 75):UP=[-141.814]
('S', 2, 1, 'D', 100):STAY=[-158.861]
('S', 2, 1, 'R', 0):NONE=[0]
('S', 2, 1, 'R', 25):STAY=[-68.612]
('S', 2, 1, 'R', 50):STAY=[-136.389]
('S', 2, 1, 'R', 75):STAY=[-150.769]
('S', 2, 1, 'R', 100):GATHER=[-159.424]
('S', 2, 2, 'D', 0):NONE=[0]
('S', 2, 2, 'D', 25):UP=[-40.185]
('S', 2, 2, 'D', 50):UP=[-91.417]
('S', 2, 2, 'D', 75):UP=[-140.35]
('S', 2, 2, 'D', 100):UP=[-154.349]
('S', 2, 2, 'R', 0):NONE=[0]
('S', 2, 2, 'R', 25):STAY=[-63.511]
('S', 2, 2, 'R', 50):STAY=[-111.068]
('S', 2, 2, 'R', 75):STAY=[-149.839]
('S', 2, 2, 'R', 100):STAY=[-158.042]
('S', 2, 3, 'D', 0):NONE=[0]
('S', 2, 3, 'D', 25):UP=[-38.342]
('S', 2, 3, 'D', 50):UP=[-85.591]
('S', 2, 3, 'D', 75):UP=[-123.247]
('S', 2, 3, 'D', 100):UP=[-153.001]
('S', 2, 3, 'R', 0):NONE=[0]
('S', 2, 3, 'R', 25):STAY=[-61.903]
('S', 2, 3, 'R', 50):STAY=[-106.663]
('S', 2, 3, 'R', 75):STAY=[-138.131]
('S', 2, 3, 'R', 100):STAY=[-157.642]
iteration = 8
('C', 0, 0, 'D', 0):NONE=[0]
('C', 0, 0, 'D', 25):RIGHT=[-94.98]
('C', 0, 0, 'D', 50):RIGHT=[-113.072]
('C', 0, 0, 'D', 75):RIGHT=[-166.844]
('C', 0, 0, 'D', 100):RIGHT=[-171.238]
('C', 0, 0, 'R', 0):NONE=[0]
('C', 0, 0, 'R', 25):RIGHT=[-148.212]
('C', 0, 0, 'R', 50):DOWN=[-185.733]
('C', 0, 0, 'R', 75):DOWN=[-198.514]
('C', 0, 0, 'R', 100):DOWN=[-198.58]
('C', 0, 1, 'D', 0):NONE=[0]
('C', 0, 1, 'D', 25):RIGHT=[-17.156]
('C', 0, 1, 'D', 50):RIGHT=[-113.072]
('C', 0, 1, 'D', 75):RIGHT=[-138.519]
('C', 0, 1, 'D', 100):RIGHT=[-171.238]
('C', 0, 1, 'R', 0):NONE=[0]
('C', 0, 1, 'R', 25):SHOOT=[-114.726]
('C', 0, 1, 'R', 50):DOWN=[-185.733]
('C', 0, 1, 'R', 75):DOWN=[-194.761]
('C', 0, 1, 'R', 100):DOWN=[-198.58]
('C', 0, 2, 'D', 0):NONE=[0]
('C', 0, 2, 'D', 25):RIGHT=[-10.731]
('C', 0, 2, 'D', 50):RIGHT=[-66.573]
('C', 0, 2, 'D', 75):RIGHT=[-136.173]
('C', 0, 2, 'D', 100):RIGHT=[-156.931]
('C', 0, 2, 'R', 0):NONE=[0]
('C', 0, 2, 'R', 25):SHOOT=[-106.697]
('C', 0, 2, 'R', 50):DOWN=[-173.431]
('C', 0, 2, 'R', 75):DOWN=[-194.33]
('C', 0, 2, 'R', 100):LEFT=[-197.933]
('C', 0, 3, 'D', 0):NONE=[0]
('C', 0, 3, 'D', 25):SHOOT=[-8.913]
('C', 0, 3, 'D', 50):RIGHT=[-58.485]
('C', 0, 3, 'D', 75):RIGHT=[-108.882]
('C', 0, 3, 'D', 100):RIGHT=[-154.437]
('C', 0, 3, 'R', 0):NONE=[0]
('C', 0, 3, 'R', 25):SHOOT=[-104.784]
('C', 0, 3, 'R', 50):DOWN=[-171.412]
('C', 0, 3, 'R', 75):DOWN=[-189.085]
('C', 0, 3, 'R', 100):LEFT=[-197.525]
('C', 1, 0, 'D', 0):NONE=[0]
('C', 1, 0, 'D', 25):RIGHT=[-94.98]
('C', 1, 0, 'D', 50):RIGHT=[-113.072]
('C', 1, 0, 'D', 75):RIGHT=[-166.844]
('C', 1, 0, 'D', 100):RIGHT=[-171.238]
('C', 1, 0, 'R', 0):NONE=[0]
('C', 1, 0, 'R', 25):RIGHT=[-148.212]
('C', 1, 0, 'R', 50):DOWN=[-185.733]
('C', 1, 0, 'R', 75):DOWN=[-198.514]
('C', 1, 0, 'R', 100):DOWN=[-198.58]
('C', 1, 1, 'D', 0):NONE=[0]
('C', 1, 1, 'D', 25):RIGHT=[-17.156]
('C', 1, 1, 'D', 50):RIGHT=[-113.072]
('C', 1, 1, 'D', 75):RIGHT=[-138.519]
('C', 1, 1, 'D', 100):RIGHT=[-171.238]
('C', 1, 1, 'R', 0):NONE=[0]
('C', 1, 1, 'R', 25):SHOOT=[-114.726]
('C', 1, 1, 'R', 50):DOWN=[-185.733]
('C', 1, 1, 'R', 75):DOWN=[-194.761]
('C', 1, 1, 'R', 100):DOWN=[-198.58]
('C', 1, 2, 'D', 0):NONE=[0]
('C', 1, 2, 'D', 25):RIGHT=[-10.731]
('C', 1, 2, 'D', 50):RIGHT=[-66.573]
('C', 1, 2, 'D', 75):RIGHT=[-136.173]
('C', 1, 2, 'D', 100):RIGHT=[-156.931]
('C', 1, 2, 'R', 0):NONE=[0]
('C', 1, 2, 'R', 25):SHOOT=[-106.697]
('C', 1, 2, 'R', 50):UP=[-173.431]
('C', 1, 2, 'R', 75):DOWN=[-194.33]
('C', 1, 2, 'R', 100):LEFT=[-197.933]
('C', 1, 3, 'D', 0):NONE=[0]
('C', 1, 3, 'D', 25):SHOOT=[-8.913]
('C', 1, 3, 'D', 50):RIGHT=[-58.485]
('C', 1, 3, 'D', 75):RIGHT=[-108.882]
('C', 1, 3, 'D', 100):RIGHT=[-154.437]
('C', 1, 3, 'R', 0):NONE=[0]
('C', 1, 3, 'R', 25):SHOOT=[-104.784]
('C', 1, 3, 'R', 50):UP=[-171.412]
('C', 1, 3, 'R', 75):DOWN=[-189.085]
('C', 1, 3, 'R', 100):LEFT=[-197.525]
('C', 2, 0, 'D', 0):NONE=[0]
('C', 2, 0, 'D', 25):RIGHT=[-94.98]
('C', 2, 0, 'D', 50):RIGHT=[-113.072]
('C', 2, 0, 'D', 75):RIGHT=[-166.844]
('C', 2, 0, 'D', 100):RIGHT=[-171.238]
('C', 2, 0, 'R', 0):NONE=[0]
('C', 2, 0, 'R', 25):RIGHT=[-148.212]
('C', 2, 0, 'R', 50):UP=[-185.733]
('C', 2, 0, 'R', 75):DOWN=[-198.514]
('C', 2, 0, 'R', 100):DOWN=[-198.58]
('C', 2, 1, 'D', 0):NONE=[0]
('C', 2, 1, 'D', 25):RIGHT=[-17.156]
('C', 2, 1, 'D', 50):RIGHT=[-113.072]
('C', 2, 1, 'D', 75):RIGHT=[-138.519]
('C', 2, 1, 'D', 100):RIGHT=[-171.238]
('C', 2, 1, 'R', 0):NONE=[0]
('C', 2, 1, 'R', 25):SHOOT=[-114.726]
('C', 2, 1, 'R', 50):UP=[-185.733]
('C', 2, 1, 'R', 75):DOWN=[-194.761]
('C', 2, 1, 'R', 100):DOWN=[-198.58]
('C', 2, 2, 'D', 0):NONE=[0]
('C', 2, 2, 'D', 25):RIGHT=[-10.731]
('C', 2, 2, 'D', 50):RIGHT=[-66.573]
('C', 2, 2, 'D', 75):RIGHT=[-136.173]
('C', 2, 2, 'D', 100):RIGHT=[-156.931]
('C', 2, 2, 'R', 0):NONE=[0]
('C', 2, 2, 'R', 25):SHOOT=[-106.697]
('C', 2, 2, 'R', 50):UP=[-173.431]
('C', 2, 2, 'R', 75):DOWN=[-194.33]
('C', 2, 2, 'R', 100):LEFT=[-197.933]
('C', 2, 3, 'D', 0):NONE=[0]
('C', 2, 3, 'D', 25):SHOOT=[-8.913]
('C', 2, 3, 'D', 50):RIGHT=[-58.485]
('C', 2, 3, 'D', 75):RIGHT=[-108.882]
('C', 2, 3, 'D', 100):RIGHT=[-154.437]
('C', 2, 3, 'R', 0):NONE=[0]
('C', 2, 3, 'R', 25):SHOOT=[-104.784]
('C', 2, 3, 'R', 50):UP=[-171.412]
('C', 2, 3, 'R', 75):UP=[-189.085]
('C', 2, 3, 'R', 100):LEFT=[-197.525]
('N', 0, 0, 'D', 0):NONE=[0]
('N', 0, 0, 'D', 25):DOWN=[-116.008]
('N', 0, 0, 'D', 50):DOWN=[-134.199]
('N', 0, 0, 'D', 75):DOWN=[-176.345]
('N', 0, 0, 'D', 100):DOWN=[-179.152]
('N', 0, 0, 'R', 0):NONE=[0]
('N', 0, 0, 'R', 25):DOWN=[-130.892]
('N', 0, 0, 'R', 50):STAY=[-148.003]
('N', 0, 0, 'R', 75):STAY=[-180.423]
('N', 0, 0, 'R', 100):STAY=[-181.48]
('N', 0, 1, 'D', 0):NONE=[0]
('N', 0, 1, 'D', 25):DOWN=[-48.63]
('N', 0, 1, 'D', 50):DOWN=[-134.199]
('N', 0, 1, 'D', 75):DOWN=[-154.655]
('N', 0, 1, 'D', 100):DOWN=[-179.152]
('N', 0, 1, 'R', 0):NONE=[0]
('N', 0, 1, 'R', 25):STAY=[-71.704]
('N', 0, 1, 'R', 50):STAY=[-148.003]
('N', 0, 1, 'R', 75):STAY=[-165.133]
('N', 0, 1, 'R', 100):STAY=[-181.48]
('N', 0, 2, 'D', 0):NONE=[0]
('N', 0, 2, 'D', 25):DOWN=[-42.261]
('N', 0, 2, 'D', 50):DOWN=[-97.086]
('N', 0, 2, 'D', 75):DOWN=[-152.894]
('N', 0, 2, 'D', 100):DOWN=[-168.937]
('N', 0, 2, 'R', 0):NONE=[0]
('N', 0, 2, 'R', 25):STAY=[-66.265]
('N', 0, 2, 'R', 50):STAY=[-117.888]
('N', 0, 2, 'R', 75):STAY=[-163.867]
('N', 0, 2, 'R', 100):STAY=[-175.884]
('N', 0, 3, 'D', 0):NONE=[0]
('N', 0, 3, 'D', 25):DOWN=[-40.528]
('N', 0, 3, 'D', 50):DOWN=[-90.589]
('N', 0, 3, 'D', 75):DOWN=[-132.344]
('N', 0, 3, 'D', 100):DOWN=[-167.167]
('N', 0, 3, 'R', 0):NONE=[0]
('N', 0, 3, 'R', 25):STAY=[-64.745]
('N', 0, 3, 'R', 50):STAY=[-112.675]
('N', 0, 3, 'R', 75):STAY=[-148.826]
('N', 0, 3, 'R', 100):STAY=[-174.77]
('N', 1, 0, 'D', 0):NONE=[0]
('N', 1, 0, 'D', 25):DOWN=[-116.008]
('N', 1, 0, 'D', 50):DOWN=[-134.199]
('N', 1, 0, 'D', 75):DOWN=[-176.345]
('N', 1, 0, 'D', 100):DOWN=[-179.152]
('N', 1, 0, 'R', 0):NONE=[0]
('N', 1, 0, 'R', 25):DOWN=[-130.892]
